openTime,open,high,low,close,volume
1775070000000,2128.13,2144.00,2126.83,2140.24,117558.032
1775073600000,2140.25,2146.78,2129.20,2142.46,103059.410
1775077200000,2142.46,2164.47,2141.81,2155.57,167811.627
1775080800000,2155.56,2157.57,2136.43,2138.74,177213.657
1775084400000,2138.75,2144.84,2133.92,2138.80,81349.759
1775088000000,2138.80,2158.42,2134.58,2154.58,170787.537
1775091600000,2154.58,2154.84,2088.00,2098.56,888468.612
1775095200000,2098.56,2098.56,2062.37,2072.78,512737.807
1775098800000,2072.78,2075.49,2044.00,2054.73,379274.366
1775102400000,2054.73,2057.42,2040.28,2043.49,208664.936
1775106000000,2043.49,2050.42,2037.23,2049.01,219097.339
1775109600000,2049.01,2052.68,2044.09,2048.70,133780.964
1775113200000,2048.69,2055.74,2042.89,2054.80,134215.854
1775116800000,2054.79,2054.79,2044.11,2045.08,92330.732
1775120400000,2045.08,2046.91,2038.19,2042.82,122792.715
1775124000000,2042.82,2043.82,2030.63,2037.68,139424.752
1775127600000,2037.68,2039.30,2022.00,2032.04,181082.252
1775131200000,2032.03,2032.39,2023.08,2025.89,159132.508
1775134800000,2025.90,2041.70,2015.55,2037.69,403349.713
1775138400000,2037.69,2072.00,2031.55,2062.60,641759.488
1775142000000,2062.60,2066.86,2047.17,2058.46,300763.513
1775145600000,2058.45,2076.00,2051.01,2061.94,185961.106
1775149200000,2061.93,2070.97,2042.39,2046.00,231326.733
1775152800000,2046.01,2063.00,2042.18,2057.41,148192.653
1775156400000,2057.42,2065.88,2053.64,2064.39,83003.184
1775160000000,2064.40,2073.41,2059.63,2067.29,136958.848
1775163600000,2067.29,2069.86,2054.85,2062.23,105359.502
1775167200000,2062.23,2063.80,2052.26,2059.08,85078.877
1775170800000,2059.07,2061.00,2052.59,2055.96,101416.402
1775174400000,2055.97,2058.71,2048.52,2052.06,64518.336
1775178000000,2052.06,2061.88,2044.00,2049.43,147551.677
1775181600000,2049.44,2059.17,2038.35,2051.43,183280.975
1775185200000,2051.42,2056.40,2049.00,2053.00,83170.477
1775188800000,2053.01,2057.00,2047.57,2053.64,53603.495
1775192400000,2053.64,2063.99,2046.16,2056.16,100920.900
1775196000000,2056.16,2066.00,2053.78,2062.66,78388.302
1775199600000,2062.67,2074.60,2061.11,2064.98,125236.688
1775203200000,2064.98,2071.14,2057.16,2059.85,96548.669
1775206800000,2059.85,2063.15,2055.68,2060.07,52943.531
1775210400000,2060.06,2060.07,2052.02,2058.68,67414.227
1775214000000,2058.69,2064.05,2056.74,2061.87,58113.659
1775217600000,2061.88,2084.02,2043.60,2049.05,296346.960
1775221200000,2049.04,2050.21,2040.26,2047.21,174635.401
1775224800000,2047.21,2056.60,2044.25,2053.35,114951.665
1775228400000,2053.35,2056.85,2048.09,2050.31,64887.757
1775232000000,2050.31,2055.90,2048.58,2053.70,60569.833
1775235600000,2053.70,2054.50,2042.40,2049.21,72234.171
1775239200000,2049.20,2052.50,2046.85,2048.20,44888.027
1775242800000,2048.20,2053.28,2044.20,2051.43,37560.728
1775246400000,2051.42,2054.10,2050.83,2051.70,29165.979
1775250000000,2051.71,2060.99,2051.63,2057.25,59104.131
1775253600000,2057.26,2058.72,2048.54,2051.09,38447.258
1775257200000,2051.09,2053.36,2048.37,2052.92,33226.951
1775260800000,2052.93,2053.00,2050.47,2051.25,21777.976
1775264400000,2051.25,2052.93,2048.62,2050.52,22801.701
1775268000000,2050.53,2052.70,2046.87,2049.32,33138.435
1775271600000,2049.32,2051.39,2048.70,2049.21,19474.531
1775275200000,2049.21,2050.76,2047.51,2050.14,21001.286
1775278800000,2050.13,2054.22,2049.53,2052.77,39852.391
1775282400000,2052.78,2057.50,2051.96,2055.51,45203.075
1775286000000,2055.51,2056.13,2050.52,2052.72,38445.655
1775289600000,2052.73,2054.50,2048.36,2049.45,35102.459
1775293200000,2049.45,2050.88,2048.10,2049.26,35822.189
1775296800000,2049.27,2053.96,2046.45,2053.27,64744.842
1775300400000,2053.27,2054.24,2050.25,2051.06,31775.327
1775304000000,2051.06,2052.50,2047.00,2048.89,43287.816
1775307600000,2048.90,2053.99,2048.55,2052.31,47507.628
1775311200000,2052.31,2053.62,2043.00,2052.14,83076.177
1775314800000,2052.13,2060.99,2051.39,2055.16,117989.106
1775318400000,2055.16,2061.65,2052.30,2054.65,95783.505
1775322000000,2054.66,2057.22,2051.74,2055.85,43639.891
1775325600000,2055.85,2057.33,2053.75,2054.18,22714.733
1775329200000,2054.17,2083.36,2054.15,2063.77,278409.936
1775332800000,2063.77,2064.03,2058.63,2061.87,47742.563
1775336400000,2061.87,2071.06,2061.66,2067.73,40525.118
1775340000000,2067.73,2071.46,2067.30,2068.04,34621.469
1775343600000,2068.04,2068.24,2061.61,2064.43,41754.651
1775347200000,2064.43,2064.60,2059.20,2061.27,32563.054
1775350800000,2061.28,2061.60,2056.01,2056.40,47393.019
1775354400000,2056.39,2059.20,2052.65,2058.98,52260.899
1775358000000,2058.98,2059.99,2054.25,2055.69,23686.710
1775361600000,2055.69,2057.19,2053.01,2054.25,28251.548
1775365200000,2054.25,2055.88,2046.00,2047.74,70293.915
1775368800000,2047.74,2048.11,2026.32,2037.25,317875.914
1775372400000,2037.24,2041.58,2033.01,2036.00,97584.917
1775376000000,2036.00,2039.04,2034.57,2038.06,34906.922
1775379600000,2038.06,2044.93,2037.72,2043.22,63277.507
1775383200000,2043.23,2051.83,2041.09,2043.65,76394.855
1775386800000,2043.64,2044.88,2039.35,2040.88,41060.478
1775390400000,2040.88,2040.89,2020.61,2026.96,271537.324
1775394000000,2026.95,2036.99,2024.30,2035.44,142006.445
1775397600000,2035.44,2042.30,2033.65,2037.36,116369.376
1775401200000,2037.37,2069.25,2033.07,2053.13,380743.413
1775404800000,2053.12,2058.50,2048.76,2051.24,91914.209
1775408400000,2051.25,2061.45,2047.04,2061.31,115817.577
1775412000000,2061.31,2065.96,2055.84,2061.92,85919.173
1775415600000,2061.92,2068.88,2056.88,2060.99,74283.401
1775419200000,2061.00,2074.58,2060.52,2067.89,91495.197
1775422800000,2067.90,2068.00,2055.81,2059.14,80094.919
1775426400000,2059.15,2087.92,2048.66,2084.99,310664.281
1775430000000,2084.99,2123.23,2081.00,2109.35,486682.415
1775433600000,2109.36,2135.00,2109.36,2121.14,343516.670
1775437200000,2121.15,2123.85,2111.49,2114.30,157781.650
1775440800000,2114.30,2147.73,2113.64,2132.65,278977.643
1775444400000,2132.64,2136.45,2125.60,2128.38,117307.080
1775448000000,2128.38,2133.90,2124.00,2130.12,100218.817
1775451600000,2130.11,2133.73,2127.24,2130.40,48087.103
1775455200000,2130.39,2138.40,2119.04,2126.34,191264.325
1775458800000,2126.35,2140.50,2121.76,2134.05,138993.256
1775462400000,2134.05,2147.54,2132.52,2137.54,140714.204
1775466000000,2137.55,2174.41,2137.34,2149.90,545896.700
1775469600000,2149.91,2156.74,2148.11,2152.28,127350.433
1775473200000,2152.28,2153.00,2145.43,2150.55,96913.165
1775476800000,2150.54,2153.80,2141.00,2142.51,130911.342
1775480400000,2142.51,2148.47,2136.42,2145.00,197251.286
1775484000000,2145.00,2164.91,2136.71,2155.35,520575.246
1775487600000,2155.35,2169.11,2154.00,2163.43,273545.566
1775491200000,2163.43,2167.52,2139.11,2139.26,210564.571
1775494800000,2139.25,2139.86,2122.00,2134.00,347548.638
1775498400000,2134.00,2147.52,2130.55,2143.70,148489.975
1775502000000,2143.71,2145.01,2134.34,2143.29,96893.294
1775505600000,2143.30,2154.42,2139.20,2147.59,90656.987
1775509200000,2147.58,2147.58,2136.46,2138.52,64443.775
1775512800000,2138.52,2140.38,2103.87,2103.90,278902.468
1775516400000,2103.90,2109.42,2086.29,2106.14,494194.065
1775520000000,2106.14,2119.34,2104.54,2111.50,230936.725
1775523600000,2111.50,2119.78,2096.29,2098.28,213646.657
1775527200000,2098.28,2110.75,2091.93,2105.70,150762.142
1775530800000,2105.69,2109.00,2102.57,2107.19,61146.761
1775534400000,2107.20,2118.25,2102.16,2113.08,102382.228
1775538000000,2113.08,2113.66,2102.46,2104.45,75512.260
1775541600000,2104.45,2106.07,2095.35,2103.01,113028.360
1775545200000,2103.01,2105.31,2097.50,2103.00,65215.119
1775548800000,2102.99,2116.43,2102.35,2113.99,135890.743
1775552400000,2113.99,2132.96,2113.32,2127.26,239504.188
1775556000000,2127.26,2130.78,2085.10,2088.29,419506.668
1775559600000,2088.29,2093.23,2080.57,2088.47,238995.278
1775563200000,2088.48,2092.26,2073.10,2085.77,378939.087
1775566800000,2085.76,2092.61,2073.42,2073.98,225855.451
1775570400000,2073.97,2080.61,2058.01,2068.48,415350.304
1775574000000,2068.49,2082.39,2063.64,2079.26,216787.603
1775577600000,2079.26,2089.36,2076.41,2082.61,195885.892
1775581200000,2082.62,2115.81,2078.60,2098.29,287521.252
1775584800000,2098.29,2100.49,2081.41,2085.32,149893.403
1775588400000,2085.31,2117.00,2083.17,2112.52,318945.138
1775592000000,2112.52,2124.80,2109.43,2114.57,227191.435
1775595600000,2114.56,2152.86,2114.47,2144.25,443345.624
1775599200000,2144.26,2219.69,2144.26,2219.20,975854.175
1775602800000,2219.20,2273.00,2214.23,2239.14,999049.642
1775606400000,2239.14,2250.71,2226.28,2235.33,355862.267
1775610000000,2235.32,2242.59,2229.56,2233.38,141734.388
1775613600000,2233.38,2246.81,2229.37,2236.33,177358.722
1775617200000,2236.34,2238.93,2231.17,2233.89,68780.759
1775620800000,2233.89,2251.98,2233.88,2239.71,181611.372
1775624400000,2239.71,2244.28,2237.18,2239.73,109458.003
1775628000000,2239.73,2253.15,2234.13,2244.71,173457.441
1775631600000,2244.70,2259.72,2243.28,2252.75,174781.462
1775635200000,2252.74,2258.44,2249.00,2255.36,120468.199
1775638800000,2255.37,2262.75,2245.23,2248.64,149005.522
1775642400000,2248.64,2252.89,2240.59,2241.69,97750.465
1775646000000,2241.69,2254.11,2235.83,2246.53,188961.057
1775649600000,2246.53,2258.39,2241.28,2254.64,150775.778
1775653200000,2254.64,2269.65,2230.38,2234.84,560934.643
1775656800000,2234.83,2240.10,2186.03,2194.73,714975.889
1775660400000,2194.72,2217.42,2192.87,2214.56,354632.636
1775664000000,2214.56,2224.67,2210.12,2219.74,185669.193
1775667600000,2219.73,2238.66,2212.00,2230.70,227536.840
1775671200000,2230.70,2231.66,2197.65,2200.66,246898.664
1775674800000,2200.65,2211.11,2196.26,2210.01,161450.921
1775678400000,2210.00,2215.97,2204.51,2208.86,77777.850
1775682000000,2208.86,2221.64,2206.77,2213.74,72824.948
1775685600000,2213.73,2214.17,2183.55,2188.71,212231.808
1775689200000,2188.70,2193.16,2177.77,2188.87,161574.093
1775692800000,2188.87,2193.23,2177.58,2182.01,131260.282
1775696400000,2182.02,2184.31,2160.00,2177.75,261139.408
1775700000000,2177.75,2184.71,2172.72,2180.69,119515.682
1775703600000,2180.69,2182.90,2174.29,2181.31,61639.669
1775707200000,2181.31,2181.59,2175.00,2176.66,47492.705
1775710800000,2176.66,2188.57,2174.39,2181.13,122355.351
1775714400000,2181.14,2185.23,2174.48,2180.53,66922.331
1775718000000,2180.53,2184.77,2178.66,2179.96,60250.289
1775721600000,2179.97,2190.27,2175.00,2184.99,116052.687
1775725200000,2184.99,2196.53,2178.13,2192.78,118442.922
1775728800000,2192.77,2196.07,2186.83,2189.50,89055.285
1775732400000,2189.51,2191.91,2177.00,2179.02,117429.079
1775736000000,2179.02,2186.45,2172.42,2182.27,143522.966
1775739600000,2182.27,2185.30,2157.40,2164.21,297504.033
1775743200000,2164.21,2181.42,2156.00,2176.90,264823.135
1775746800000,2176.90,2224.99,2168.20,2217.00,646022.671
1775750400000,2216.99,2230.00,2192.00,2207.25,401369.368
1775754000000,2207.24,2224.88,2205.13,2221.96,302832.225
1775757600000,2221.97,2222.71,2199.50,2206.02,192285.901
1775761200000,2206.01,2224.00,2203.20,2215.36,187846.019
1775764800000,2215.36,2221.00,2209.21,2212.07,71492.562
1775768400000,2212.08,2226.25,2206.58,2209.63,108119.246
1775772000000,2209.64,2246.15,2196.26,2196.57,335714.842
1775775600000,2196.57,2200.29,2181.70,2188.92,202422.699
1775779200000,2188.92,2196.38,2180.34,2193.96,129828.811
1775782800000,2193.96,2203.19,2173.81,2193.49,214222.249
1775786400000,2193.49,2197.78,2185.64,2187.94,71478.327
1775790000000,2187.94,2191.39,2181.42,2185.16,66724.914
1775793600000,2185.16,2198.32,2184.79,2194.62,72171.175
1775797200000,2194.62,2202.67,2191.44,2196.05,83946.255
1775800800000,2196.04,2197.67,2182.91,2185.26,95348.443
1775804400000,2185.25,2187.50,2175.25,2178.63,126805.079
1775808000000,2178.62,2189.40,2176.04,2184.68,119289.301
1775811600000,2184.68,2197.00,2184.68,2195.19,120859.565
1775815200000,2195.19,2197.26,2189.30,2196.00,74357.620
1775818800000,2195.99,2223.00,2195.83,2214.72,297585.860
1775822400000,2214.71,2227.85,2206.77,2217.86,316106.687
1775826000000,2217.86,2224.23,2207.20,2221.65,178308.846
1775829600000,2221.64,2252.99,2218.69,2241.17,537846.025
1775833200000,2241.17,2257.55,2219.10,2223.23,363012.847
1775836800000,2223.23,2246.00,2220.03,2244.00,224797.552
1775840400000,2243.99,2248.00,2237.65,2247.18,114317.897
1775844000000,2247.17,2250.62,2237.51,2248.01,90930.905
1775847600000,2248.00,2254.67,2242.00,2251.80,97396.971
1775851200000,2251.80,2255.89,2241.48,2254.04,129834.964
1775854800000,2254.03,2254.55,2240.31,2253.72,84589.717
1775858400000,2253.72,2254.14,2233.74,2241.20,109250.856
1775862000000,2241.21,2244.42,2238.08,2243.90,45295.612
1775865600000,2243.91,2243.91,2234.44,2237.61,53527.764
1775869200000,2237.61,2245.44,2233.33,2243.24,55776.912
1775872800000,2243.24,2251.33,2240.70,2247.00,59749.277
1775876400000,2247.00,2249.47,2233.65,2235.94,94787.246
1775880000000,2235.94,2241.68,2233.92,2239.72,62615.963
1775883600000,2239.73,2240.62,2227.03,2231.43,109417.992
1775887200000,2231.43,2235.45,2228.26,2234.72,85167.183
1775890800000,2234.72,2235.48,2229.71,2231.68,42258.913
1775894400000,2231.68,2234.21,2230.79,2231.51,36793.780
1775898000000,2231.51,2248.28,2230.69,2242.50,163354.858
1775901600000,2242.50,2243.97,2236.19,2239.11,53567.168
1775905200000,2239.11,2246.00,2237.31,2245.00,52905.789
1775908800000,2245.00,2245.74,2239.65,2244.25,42448.718
1775912400000,2244.25,2244.31,2232.20,2238.58,95949.762
1775916000000,2238.58,2243.39,2236.99,2240.85,44847.654
1775919600000,2240.85,2255.85,2239.97,2248.39,111479.283
1775923200000,2248.39,2277.00,2245.22,2257.62,242509.776
1775926800000,2257.61,2264.33,2252.14,2258.50,102307.937
1775930400000,2258.50,2312.99,2255.72,2304.38,502631.385
1775934000000,2304.38,2329.99,2304.27,2315.24,332160.533
1775937600000,2315.25,2316.48,2287.00,2297.47,180937.478
1775941200000,2297.46,2304.00,2291.20,2298.45,82032.990
1775944800000,2298.45,2307.27,2287.77,2295.84,129317.865
1775948400000,2295.84,2295.84,2275.20,2283.85,138611.880
1775952000000,2283.86,2288.12,2276.06,2284.56,114651.922
1775955600000,2284.56,2287.50,2208.00,2217.93,675305.320
1775959200000,2217.92,2232.90,2205.52,2222.26,292046.409
1775962800000,2222.26,2226.01,2211.30,2212.71,135610.522
1775966400000,2212.71,2215.39,2208.49,2211.04,94511.699
1775970000000,2211.04,2218.81,2207.00,2216.00,106623.504
1775973600000,2216.00,2219.88,2213.60,2214.92,57486.031
1775977200000,2214.92,2219.44,2211.35,2217.01,56148.014
1775980800000,2217.01,2217.98,2210.42,2212.93,46772.065
1775984400000,2212.94,2215.00,2210.10,2213.00,41855.257
1775988000000,2213.01,2216.54,2192.42,2200.47,218147.709
1775991600000,2200.47,2206.36,2196.01,2203.11,96243.432
1775995200000,2203.11,2207.35,2185.26,2193.39,193560.435
1775998800000,2193.40,2198.15,2183.01,2185.88,246346.550
1776002400000,2185.88,2192.80,2177.00,2179.79,204006.157
1776006000000,2179.80,2188.34,2173.00,2185.27,140378.322
1776009600000,2185.27,2189.56,2181.66,2186.16,88431.153
1776013200000,2186.16,2204.00,2186.16,2201.99,165194.301
1776016800000,2202.00,2206.00,2198.18,2199.24,87195.131
1776020400000,2199.24,2204.12,2196.01,2197.24,42302.317
1776024000000,2197.23,2217.70,2192.08,2212.26,162490.681
1776027600000,2212.25,2216.71,2204.00,2210.07,70729.268
1776031200000,2210.06,2210.36,2182.65,2198.36,292439.748
1776034800000,2198.35,2198.36,2184.95,2190.62,76667.367
1776038400000,2190.61,2207.46,2186.12,2204.09,112764.594
1776042000000,2204.09,2207.90,2199.04,2202.42,69441.368
1776045600000,2202.43,2204.75,2191.38,2193.19,85338.522
1776049200000,2193.19,2195.14,2189.26,2193.27,47673.902
1776052800000,2193.27,2198.31,2186.27,2189.21,73256.276
1776056400000,2189.21,2190.92,2181.02,2190.36,98544.505
1776060000000,2190.36,2201.47,2189.70,2197.54,119709.792
1776063600000,2197.54,2199.00,2181.90,2185.50,126222.849
1776067200000,2185.50,2188.64,2178.64,2184.34,123961.539
1776070800000,2184.33,2194.62,2184.33,2187.08,80700.034
1776074400000,2187.07,2188.00,2178.18,2182.74,89694.766
1776078000000,2182.75,2190.12,2181.49,2186.30,76520.453
1776081600000,2186.29,2198.00,2174.48,2191.48,244120.536
1776085200000,2191.48,2214.78,2180.00,2214.00,441587.217
1776088800000,2214.00,2234.88,2201.66,2232.89,455657.899
1776092400000,2232.88,2235.41,2198.05,2208.08,337421.854
1776096000000,2208.08,2233.99,2198.57,2224.75,344180.929
1776099600000,2224.74,2243.00,2221.22,2224.11,203247.597
1776103200000,2224.12,2233.00,2217.42,2231.25,155040.783
1776106800000,2231.26,2268.70,2226.84,2261.20,470360.517
1776110400000,2261.20,2262.53,2246.39,2251.49,224505.933
1776114000000,2251.49,2268.00,2248.76,2259.00,122911.496
1776117600000,2259.01,2363.00,2258.78,2351.96,959949.152
1776121200000,2351.97,2395.85,2340.50,2368.80,737787.353
1776124800000,2368.80,2374.76,2359.38,2360.38,214324.982
1776128400000,2360.37,2372.65,2353.87,2367.82,169187.234
1776132000000,2367.82,2378.00,2365.56,2366.51,118596.755
1776135600000,2366.51,2369.94,2361.00,2364.68,73588.458
1776139200000,2364.69,2367.51,2361.07,2363.48,62928.287
1776142800000,2363.49,2368.72,2353.87,2354.96,91270.152
1776146400000,2354.97,2376.09,2354.96,2372.14,130884.574
1776150000000,2372.15,2389.00,2369.33,2376.85,241594.820
1776153600000,2376.85,2395.30,2372.92,2386.80,267632.173
1776157200000,2386.80,2393.80,2381.26,2386.39,162320.675
1776160800000,2386.40,2386.97,2372.16,2374.03,122341.190
1776164400000,2374.02,2377.00,2366.62,2373.12,137044.762
1776168000000,2373.13,2377.00,2367.76,2372.85,128201.001
1776171600000,2372.85,2394.99,2371.34,2390.33,413146.273
1776175200000,2390.32,2416.40,2352.00,2352.08,824821.553
1776178800000,2352.08,2370.89,2331.46,2363.24,779469.560
1776182400000,2363.25,2370.29,2328.88,2332.77,337611.302
1776186000000,2332.78,2344.80,2322.61,2337.54,238371.814
1776189600000,2337.53,2343.42,2307.55,2312.79,286003.816
1776193200000,2312.78,2321.98,2301.60,2312.54,196716.921
1776196800000,2312.56,2322.95,2307.42,2313.93,104017.119
1776200400000,2313.93,2325.27,2313.56,2322.51,93601.526
1776204000000,2322.51,2331.66,2310.20,2314.08,151067.656
1776207600000,2314.07,2325.60,2313.08,2321.17,86875.088
1776211200000,2321.16,2342.07,2320.60,2332.51,161145.563
1776214800000,2332.51,2341.53,2330.08,2334.68,89930.034
1776218400000,2334.67,2337.16,2316.43,2323.71,108731.598
1776222000000,2323.71,2328.59,2319.23,2327.60,54693.211
1776225600000,2327.59,2333.33,2326.48,2332.09,66238.201
1776229200000,2332.10,2337.19,2312.79,2318.29,155799.549
1776232800000,2318.30,2320.00,2314.18,2316.32,65793.030
1776236400000,2316.32,2322.95,2306.80,2315.53,148334.103
1776240000000,2315.52,2332.76,2312.78,2326.50,132032.271
1776243600000,2326.49,2328.72,2317.37,2319.01,61708.464
1776247200000,2319.00,2327.78,2310.93,2315.72,127129.261
1776250800000,2315.72,2340.00,2315.41,2336.20,180479.004
1776254400000,2336.21,2339.02,2328.23,2331.64,115779.940
1776258000000,2331.65,2334.05,2316.17,2325.73,195397.174
1776261600000,2325.72,2343.74,2320.74,2337.24,259481.704
1776265200000,2337.24,2348.88,2319.23,2330.60,308292.639
1776268800000,2330.60,2348.99,2327.40,2340.42,200663.626
1776272400000,2340.42,2358.84,2337.83,2347.57,206170.429
1776276000000,2347.57,2358.68,2344.87,2357.12,110711.174
1776279600000,2357.12,2384.67,2356.00,2373.70,338699.955
1776283200000,2373.69,2374.87,2352.52,2361.61,148433.532
1776286800000,2361.62,2362.62,2347.18,2360.09,90194.909
1776290400000,2360.09,2379.90,2358.85,2362.59,187774.389
1776294000000,2362.58,2362.59,2348.28,2358.87,142090.611
1776297600000,2358.86,2362.88,2348.21,2359.21,72567.912
1776301200000,2359.21,2359.22,2343.27,2350.86,86893.401
1776304800000,2350.86,2368.45,2348.53,2355.49,122109.018
