openTime,open,high,low,close,volume
1779746100000,77324.00,77366.70,77305.00,77340.80,259.406
1779746400000,77340.90,77352.50,77242.30,77283.00,275.618
1779746700000,77283.00,77375.50,77283.00,77306.10,191.194
1779747000000,77306.00,77430.00,77294.40,77381.30,242.637
1779747300000,77381.20,77404.50,77300.00,77316.90,192.030
1779747600000,77316.90,77364.50,77301.90,77334.50,72.318
1779747900000,77334.50,77337.70,77235.00,77266.40,206.397
1779748200000,77266.40,77266.40,77060.00,77108.00,930.544
1779748500000,77107.90,77156.50,77011.30,77148.90,740.287
1779748800000,77148.80,77177.30,77102.20,77157.60,215.112
1779749100000,77157.50,77195.60,77144.20,77195.50,104.919
1779749400000,77195.50,77220.50,77169.80,77194.20,151.179
1779749700000,77194.20,77194.20,77084.60,77084.70,211.371
1779750000000,77084.70,77174.00,77040.20,77150.70,272.917
1779750300000,77150.60,77262.90,77150.00,77230.60,293.219
1779750600000,77230.50,77255.00,77196.80,77255.00,104.700
1779750900000,77255.00,77297.60,77227.20,77227.20,160.076
1779751200000,77227.30,77258.00,77218.30,77247.50,123.992
1779751500000,77247.40,77269.50,77233.90,77252.00,100.757
1779751800000,77252.10,77300.00,77225.70,77292.70,112.331
1779752100000,77292.70,77320.00,77278.90,77315.10,96.589
1779752400000,77315.10,77329.60,77295.50,77301.80,90.378
1779752700000,77301.80,77303.30,77266.90,77290.00,160.105
1779753000000,77290.10,77305.00,77249.60,77304.90,124.422
1779753300000,77305.00,77338.00,77280.70,77281.50,121.031
1779753600000,77281.50,77319.60,77222.00,77222.60,406.640
1779753900000,77222.20,77271.00,77175.10,77200.90,195.748
1779754200000,77201.00,77205.90,77176.10,77196.50,135.476
1779754500000,77196.40,77217.10,77081.80,77121.20,367.252
1779754800000,77121.20,77124.60,77051.00,77101.10,352.143
1779755100000,77101.00,77142.80,77067.40,77095.80,298.246
1779755400000,77095.80,77168.40,77080.00,77088.20,248.233
1779755700000,77088.30,77088.30,76910.00,76930.00,1190.470
1779756000000,76930.00,76940.70,76777.20,76839.50,1133.265
1779756300000,76839.40,76900.00,76767.70,76850.20,706.286
1779756600000,76850.10,76850.10,76532.10,76685.40,2285.765
1779756900000,76685.30,76821.40,76685.30,76750.10,517.763
1779757200000,76750.10,76750.10,76582.50,76612.50,768.440
1779757500000,76612.50,76718.10,76600.00,76644.80,450.441
1779757800000,76644.80,76847.90,76630.50,76806.30,459.943
1779758100000,76806.40,76879.20,76767.60,76809.30,325.676
1779758400000,76809.20,76827.00,76769.10,76796.10,192.733
1779758700000,76796.20,76796.20,76690.80,76760.10,221.861
1779759000000,76760.10,76760.10,76587.80,76628.40,409.563
1779759300000,76628.40,76703.60,76608.50,76630.00,247.710
1779759600000,76630.00,76642.70,76550.00,76636.70,385.730
1779759900000,76636.80,76759.50,76618.70,76727.00,298.912
1779760200000,76726.90,76767.10,76723.70,76742.10,142.058
1779760500000,76742.20,76764.30,76710.30,76717.80,111.758
1779760800000,76717.80,76770.30,76589.10,76672.40,614.153
1779761100000,76672.50,76774.00,76669.90,76773.90,367.727
1779761400000,76774.00,76790.00,76734.60,76734.70,298.341
1779761700000,76734.60,76744.20,76655.90,76744.20,170.721
1779762000000,76744.10,76748.30,76658.00,76701.10,159.950
1779762300000,76701.10,76714.50,76627.70,76637.50,131.751
1779762600000,76637.60,76660.50,76611.00,76632.20,202.583
1779762900000,76632.30,76700.00,76626.00,76626.10,164.926
1779763200000,76626.00,76645.00,76557.10,76563.90,275.568
1779763500000,76564.00,76623.70,76472.60,76600.00,900.775
1779763800000,76600.10,76655.00,76594.50,76617.60,196.359
1779764100000,76617.80,76646.90,76579.90,76630.70,180.823
1779764400000,76630.80,76630.90,76570.10,76570.10,160.537
1779764700000,76570.20,76611.60,76550.00,76565.50,131.643
1779765000000,76565.40,76619.10,76530.00,76530.00,163.880
1779765300000,76530.00,76577.20,76509.90,76510.00,186.751
1779765600000,76509.90,76583.60,76509.90,76540.10,285.956
1779765900000,76540.00,76550.00,76434.00,76550.00,649.004
1779766200000,76550.00,76639.90,76520.10,76630.10,365.862
1779766500000,76630.10,76685.00,76620.00,76654.70,397.134
1779766800000,76654.80,76654.80,76616.00,76620.50,124.260
1779767100000,76620.50,76634.30,76601.00,76619.60,275.248
1779767400000,76619.60,76647.10,76615.80,76632.40,151.323
1779767700000,76632.40,76641.10,76628.50,76629.00,99.010
1779768000000,76629.00,76675.90,76588.00,76614.90,371.131
1779768300000,76614.90,76633.20,76588.90,76591.90,336.832
1779768600000,76591.80,76647.90,76590.00,76638.10,249.298
1779768900000,76638.10,76646.30,76601.00,76615.60,234.244
1779769200000,76615.70,76657.20,76569.80,76643.80,204.859
1779769500000,76643.90,76737.30,76643.80,76700.00,350.245
1779769800000,76700.00,76746.90,76700.00,76726.20,248.403
1779770100000,76726.20,76757.90,76723.10,76723.20,175.714
1779770400000,76723.10,76738.70,76711.10,76738.70,142.315
1779770700000,76738.70,76755.70,76720.20,76733.40,167.161
1779771000000,76733.40,76748.70,76730.00,76730.10,111.498
1779771300000,76730.00,76784.40,76713.60,76713.90,241.051
1779771600000,76713.90,76732.20,76668.20,76725.90,205.148
1779771900000,76725.90,76760.90,76683.80,76729.10,180.890
1779772200000,76729.20,76812.00,76729.10,76773.70,268.543
1779772500000,76773.70,76817.00,76773.70,76817.00,229.195
1779772800000,76817.00,76856.00,76815.10,76828.80,329.904
1779773100000,76828.80,76840.00,76826.20,76828.80,142.184
1779773400000,76828.80,76867.40,76818.00,76867.40,161.862
1779773700000,76867.40,76950.00,76867.40,76891.50,572.809
1779774000000,76891.50,76893.40,76848.50,76880.60,265.972
1779774300000,76880.60,76880.70,76842.80,76850.20,195.982
1779774600000,76850.10,76859.80,76815.00,76815.20,116.435
1779774900000,76815.30,76895.10,76815.30,76887.30,191.009
1779775200000,76887.40,76887.40,76777.00,76835.00,647.309
1779775500000,76834.90,76876.40,76818.20,76865.60,163.019
1779775800000,76865.60,76865.60,76807.90,76838.30,135.802
1779776100000,76838.30,76843.60,76803.40,76818.30,186.584
1779776400000,76818.30,76848.30,76799.90,76848.30,241.133
1779776700000,76848.30,76873.90,76735.20,76805.30,320.549
1779777000000,76805.30,76843.00,76800.00,76826.40,169.592
1779777300000,76826.50,76955.00,76826.50,76955.00,219.515
1779777600000,76955.00,77045.90,76912.00,76942.60,781.111
1779777900000,76942.60,76945.20,76895.10,76911.90,229.194
1779778200000,76911.90,76922.50,76887.00,76888.10,90.005
1779778500000,76888.10,76904.50,76862.30,76869.80,178.483
1779778800000,76869.90,76886.60,76810.00,76810.00,191.177
1779779100000,76810.00,76810.10,76702.50,76702.50,306.480
1779779400000,76702.60,76715.20,76621.90,76650.00,483.719
1779779700000,76649.90,76652.00,76556.90,76652.00,715.270
1779780000000,76652.00,76658.10,76610.00,76658.00,337.236
1779780300000,76658.10,76683.90,76654.70,76671.10,150.127
1779780600000,76671.10,76671.10,76571.40,76638.50,345.841
1779780900000,76638.50,76638.50,76589.00,76600.00,317.906
1779781200000,76600.00,76641.80,76599.90,76611.80,174.105
1779781500000,76611.80,76649.10,76610.30,76649.00,109.894
1779781800000,76649.00,76728.90,76649.00,76728.80,190.038
1779782100000,76728.90,76728.90,76642.30,76685.10,170.314
1779782400000,76685.00,76708.70,76652.40,76686.80,143.773
1779782700000,76686.80,76726.60,76671.20,76726.50,168.045
1779783000000,76726.50,76780.00,76719.90,76751.20,210.854
1779783300000,76751.20,76754.40,76683.00,76752.60,213.807
1779783600000,76752.60,76760.00,76730.30,76750.00,97.564
1779783900000,76750.00,76780.60,76729.40,76770.20,217.623
1779784200000,76769.80,76779.30,76720.10,76733.40,138.932
1779784500000,76733.40,76819.70,76713.00,76819.70,191.598
1779784800000,76819.70,76819.70,76785.50,76794.40,73.466
1779785100000,76794.40,76799.90,76722.80,76722.90,131.001
1779785400000,76722.80,76745.60,76681.10,76745.50,110.043
1779785700000,76745.50,76747.00,76683.60,76687.90,137.325
1779786000000,76687.80,76710.60,76641.60,76685.00,229.229
1779786300000,76684.90,76685.00,76621.00,76634.20,207.339
1779786600000,76634.30,76695.40,76624.30,76651.20,101.897
1779786900000,76651.20,76779.20,76623.70,76751.60,294.583
1779787200000,76751.50,76757.40,76606.00,76630.00,177.764
1779787500000,76629.90,76703.10,76627.30,76701.60,98.588
1779787800000,76701.70,76750.20,76683.00,76687.80,120.153
1779788100000,76687.80,76713.60,76619.80,76674.90,398.930
1779788400000,76674.90,76680.50,76638.40,76654.10,124.572
1779788700000,76654.00,76671.20,76608.90,76615.10,83.724
1779789000000,76615.20,76642.90,76615.10,76642.00,78.963
1779789300000,76642.00,76655.00,76640.90,76641.00,92.098
1779789600000,76640.90,76641.00,76581.00,76581.10,303.052
1779789900000,76581.10,76624.00,76543.80,76624.00,316.855
1779790200000,76624.00,76695.10,76623.00,76686.90,164.960
1779790500000,76686.90,76878.80,76686.90,76860.10,414.111
1779790800000,76860.10,76952.40,76850.10,76917.30,701.221
1779791100000,76917.20,77242.50,76895.10,77198.50,2693.482
1779791400000,77198.40,77249.80,77129.40,77249.80,1373.342
1779791700000,77249.80,77450.00,77199.10,77389.40,2441.916
1779792000000,77389.40,77548.50,77389.40,77472.90,1442.110
1779792300000,77472.90,77546.60,77373.40,77508.50,1122.036
1779792600000,77508.60,77600.00,77428.10,77439.50,846.542
1779792900000,77439.50,77495.00,77390.70,77398.60,471.962
1779793200000,77398.70,77456.30,77378.80,77454.40,408.350
1779793500000,77454.50,77477.70,77331.00,77333.30,565.813
1779793800000,77333.30,77350.00,77224.40,77237.60,538.176
1779794100000,77237.60,77326.50,77228.30,77271.60,687.513
1779794400000,77271.60,77271.60,77165.50,77220.60,702.820
1779794700000,77220.60,77249.90,77188.00,77197.00,283.800
1779795000000,77197.00,77285.30,77184.60,77215.40,433.747
1779795300000,77215.30,77232.00,77136.20,77191.60,358.853
1779795600000,77191.60,77231.80,77183.40,77194.60,144.434
1779795900000,77194.60,77239.70,77171.80,77228.00,270.080
1779796200000,77228.10,77253.50,77206.20,77206.30,138.271
1779796500000,77206.30,77235.70,77150.00,77153.90,172.943
1779796800000,77153.80,77200.00,77150.00,77188.70,210.097
1779797100000,77188.70,77200.00,76847.80,76919.50,2518.990
1779797400000,76919.40,77046.60,76900.00,77019.90,508.548
1779797700000,77019.90,77074.00,76984.00,77031.30,533.392
1779798000000,77031.20,77037.30,76957.20,76967.70,256.541
1779798300000,76967.80,76992.00,76918.00,76992.00,316.114
1779798600000,76992.00,77041.20,76932.10,77011.50,336.273
1779798900000,77011.50,77028.30,76988.60,77010.60,173.125
1779799200000,77010.60,77076.10,77010.50,77061.60,233.857
1779799500000,77061.60,77088.40,77025.60,77065.50,275.071
1779799800000,77065.40,77093.40,77024.20,77079.90,234.869
1779800100000,77079.80,77115.30,77079.80,77098.90,278.954
1779800400000,77098.90,77117.20,77046.50,77067.20,311.760
1779800700000,77067.10,77079.50,77021.60,77026.80,155.283
1779801000000,77026.80,77059.10,77016.00,77057.70,192.939
1779801300000,77057.70,77058.40,76914.80,76919.70,204.481
1779801600000,76919.60,76982.20,76742.10,76843.10,1946.757
1779801900000,76843.10,76849.30,76759.40,76762.70,531.031
1779802200000,76762.70,76821.30,76641.70,76762.20,1417.653
1779802500000,76762.10,76879.50,76704.60,76822.90,575.741
1779802800000,76823.00,76961.30,76782.30,76867.20,650.840
1779803100000,76867.10,77361.70,76867.10,77329.60,1923.337
1779803400000,77329.60,77432.60,77114.60,77145.30,1756.300
1779803700000,77145.40,77299.00,77145.40,77199.20,553.274
1779804000000,77199.20,77250.00,77111.70,77144.00,908.280
1779804300000,77144.10,77241.90,77086.50,77212.00,511.166
1779804600000,77211.90,77377.00,77211.90,77376.90,774.408
1779804900000,77377.00,77696.30,77325.70,77491.00,2974.226
1779805200000,77491.10,77858.00,77491.00,77757.50,3404.040
1779805500000,77757.50,78077.10,77757.50,77923.00,5451.003
1779805800000,77923.10,77973.40,77500.00,77537.40,3440.525
1779806100000,77537.30,77549.20,76864.90,76895.70,4780.481
1779806400000,76895.80,76975.10,76711.70,76788.10,4484.800
1779806700000,76788.10,76972.50,76682.30,76940.90,3226.374
1779807000000,76940.80,77168.30,76902.90,77045.40,2120.722
1779807300000,77045.50,77045.50,76870.10,76873.60,796.372
1779807600000,76873.60,76983.40,76650.00,76813.80,1624.543
1779807900000,76813.80,76891.60,76720.90,76846.80,706.906
1779808200000,76846.70,76949.80,76826.00,76935.90,517.978
1779808500000,76935.90,76951.60,76810.90,76828.30,481.149
1779808800000,76828.30,76844.20,76501.00,76677.60,1714.635
1779809100000,76677.70,76739.70,76600.00,76614.60,719.941
1779809400000,76614.50,76667.40,76301.10,76403.40,3293.368
1779809700000,76403.30,76443.90,76322.00,76422.60,3435.449
1779810000000,76422.60,76579.60,76330.00,76500.90,1650.562
1779810300000,76500.80,76500.80,76370.00,76415.40,850.172
1779810600000,76415.50,76449.90,76234.70,76271.30,1763.920
1779810900000,76271.20,76518.50,76240.00,76478.20,1001.388
1779811200000,76478.20,76493.30,76375.20,76440.90,804.146
1779811500000,76440.90,76455.00,76345.00,76423.90,772.809
1779811800000,76423.90,76423.90,76171.00,76304.80,1282.040
1779812100000,76304.90,76468.20,76276.40,76436.40,563.296
1779812400000,76436.30,76514.00,76382.40,76495.70,699.721
1779812700000,76495.70,76540.00,76429.00,76513.50,702.288
1779813000000,76513.50,76580.90,76459.90,76576.70,1139.804
1779813300000,76576.70,76678.70,76565.90,76606.60,968.929
1779813600000,76606.60,76606.70,76510.20,76510.20,365.939
1779813900000,76510.30,76570.70,76432.70,76432.80,315.430
1779814200000,76432.70,76504.70,76379.00,76488.80,1002.264
1779814500000,76488.80,76535.50,76456.40,76534.60,347.357
1779814800000,76534.70,76624.90,76507.30,76565.40,354.547
1779815100000,76565.40,76565.50,76440.20,76527.10,325.691
1779815400000,76527.10,76530.60,76451.40,76451.40,189.597
1779815700000,76451.40,76458.80,76271.50,76293.20,635.446
1779816000000,76293.10,76293.10,76120.00,76159.50,1637.268
1779816300000,76159.50,76164.20,76026.60,76030.40,2316.468
1779816600000,76030.40,76036.10,75809.50,75865.10,4221.690
1779816900000,75865.10,76000.00,75856.90,75935.20,929.286
1779817200000,75935.20,76011.10,75828.70,76005.50,2213.526
1779817500000,76005.50,76137.80,75958.90,76101.40,1018.512
1779817800000,76101.40,76104.40,76003.80,76005.70,550.664
1779818100000,76005.70,76060.40,75903.20,75909.60,702.380
1779818400000,75909.60,76000.10,75831.20,75970.50,1948.184
1779818700000,75970.50,76010.70,75919.10,75971.40,310.793
1779819000000,75971.40,76002.50,75892.60,75996.40,373.912
1779819300000,75996.40,76123.00,75980.50,76089.90,476.894
1779819600000,76089.90,76296.70,76085.20,76214.90,1354.503
1779819900000,76214.80,76248.00,76042.30,76074.40,351.973
1779820200000,76074.40,76116.60,76021.10,76109.70,383.891
1779820500000,76109.80,76115.70,76033.10,76063.90,242.125
1779820800000,76063.90,76064.00,75860.20,75892.00,654.379
1779821100000,75892.10,75986.60,75887.80,75933.70,325.801
1779821400000,75933.70,75972.00,75918.00,75918.00,169.937
1779821700000,75918.10,75935.20,75711.00,75822.60,1218.154
1779822000000,75822.60,75872.00,75807.60,75841.10,444.950
1779822300000,75841.20,75911.60,75811.80,75880.30,304.475
1779822600000,75880.40,75914.90,75810.00,75836.10,317.825
1779822900000,75836.10,75876.00,75782.00,75854.50,303.273
1779823200000,75854.50,75886.90,75834.60,75860.00,149.247
1779823500000,75860.20,75912.40,75857.50,75895.50,194.017
1779823800000,75895.50,75978.50,75895.40,75908.40,315.401
1779824100000,75908.40,75946.40,75855.90,75933.90,224.739
1779824400000,75933.90,76035.10,75923.90,76000.10,246.553
1779824700000,76000.00,76023.20,75963.00,75983.10,214.414
1779825000000,75983.00,76080.00,75983.00,76046.20,395.415
1779825300000,76046.20,76076.00,76000.00,76028.30,352.162
1779825600000,76028.40,76090.90,76013.20,76071.50,362.986
1779825900000,76071.40,76096.20,76041.70,76055.10,278.227
1779826200000,76055.10,76100.00,76049.80,76089.20,146.371
1779826500000,76089.20,76129.70,76018.70,76026.40,201.390
1779826800000,76026.50,76037.40,75980.70,76023.40,265.886
1779827100000,76023.30,76135.80,76023.30,76135.80,163.468
1779827400000,76135.80,76157.80,76002.00,76004.80,205.270
1779827700000,76004.80,76040.20,75960.20,76024.50,271.038
1779828000000,76024.50,76070.50,76018.10,76048.40,107.367
1779828300000,76048.40,76094.60,76042.20,76064.50,112.484
1779828600000,76064.60,76078.00,76042.40,76056.90,112.815
1779828900000,76057.00,76097.10,76043.50,76082.00,124.752
1779829200000,76081.90,76092.30,75982.00,75996.10,109.542
1779829500000,75996.10,76013.10,75961.80,75985.10,127.545
1779829800000,75985.00,75985.10,75822.60,75870.40,427.590
1779830100000,75870.50,75960.00,75860.60,75947.00,161.404
1779830400000,75947.10,76008.20,75941.10,75992.20,109.773
1779830700000,75992.10,76032.90,75992.10,76022.40,87.607
1779831000000,76022.30,76064.40,75960.20,75976.00,122.890
1779831300000,75976.10,76023.30,75974.60,75992.20,81.585
1779831600000,75992.10,76024.80,75950.50,75972.40,106.086
1779831900000,75972.30,76016.80,75972.30,75973.20,49.524
1779832200000,75973.20,75973.30,75900.10,75907.60,233.619
1779832500000,75907.70,75925.80,75832.80,75864.00,320.944
1779832800000,75864.00,75975.60,75863.90,75895.10,192.261
1779833100000,75895.10,75901.90,75760.10,75820.00,444.450
1779833400000,75820.10,75844.40,75711.00,75767.30,756.170
1779833700000,75767.40,75821.40,75721.20,75764.10,333.111
1779834000000,75764.10,75796.90,75743.70,75773.40,168.618
1779834300000,75773.50,75782.60,75750.00,75770.40,141.543
1779834600000,75770.30,75835.30,75740.40,75832.00,224.204
1779834900000,75832.00,75845.80,75753.50,75778.50,234.208
1779835200000,75778.40,75826.20,75757.60,75774.30,232.415
1779835500000,75774.30,75774.30,75641.20,75678.70,889.525
1779835800000,75678.80,75744.10,75660.00,75725.00,239.445
1779836100000,75724.90,75729.70,75691.10,75729.60,155.631
1779836400000,75729.70,75879.90,75729.70,75850.30,336.784
1779836700000,75850.40,75874.90,75802.70,75854.20,276.573
1779837000000,75854.20,75912.30,75854.20,75867.60,530.701
1779837300000,75867.50,75923.00,75857.90,75903.80,185.791
1779837600000,75903.70,75913.40,75861.60,75861.60,150.998
1779837900000,75861.60,75886.40,75836.60,75884.10,182.049
1779838200000,75884.00,75900.00,75867.20,75882.30,160.194
1779838500000,75882.30,75957.10,75862.50,75926.30,245.579
1779838800000,75926.40,75962.00,75915.00,75924.40,238.313
1779839100000,75924.50,75939.70,75900.20,75906.60,140.695
1779839400000,75906.70,75906.70,75868.60,75904.60,123.879
1779839700000,75904.60,75907.10,75885.10,75905.50,95.288
1779840000000,75905.60,75950.80,75890.80,75891.60,437.448
1779840300000,75891.50,75962.60,75891.50,75962.60,214.623
1779840600000,75962.50,75992.00,75938.00,75959.70,200.220
1779840900000,75959.70,75959.70,75854.90,75878.00,211.817
1779841200000,75878.00,75893.20,75858.60,75862.60,128.974
1779841500000,75862.60,75919.10,75862.50,75908.60,118.755
1779841800000,75908.60,76031.90,75908.60,75983.20,398.350
1779842100000,75983.10,75983.20,75873.20,75882.50,198.497
1779842400000,75882.40,75969.40,75882.40,75938.50,194.804
1779842700000,75938.50,76006.30,75925.60,75929.50,212.402
1779843000000,75929.40,76032.80,75929.40,76010.20,358.133
1779843300000,76010.10,76069.00,76005.00,76055.30,369.704
1779843600000,76055.30,76083.90,75996.80,76032.00,424.835
1779843900000,76032.10,76051.50,75984.40,76038.00,208.299
1779844200000,76037.90,76055.00,76008.30,76054.90,158.730
1779844500000,76055.00,76055.00,75862.40,75864.40,385.592
1779844800000,75864.40,75870.20,75794.90,75844.20,455.908
1779845100000,75844.20,75867.20,75800.80,75844.90,173.382
1779845400000,75844.90,75888.80,75811.00,75830.20,181.603
1779845700000,75830.30,75850.00,75801.80,75846.90,129.400
1779846000000,75846.80,75906.90,75820.80,75841.00,169.891
1779846300000,75841.00,75959.50,75821.80,75944.40,315.873
1779846600000,75944.40,75949.70,75916.40,75922.70,117.546
1779846900000,75922.70,75931.60,75822.30,75846.60,128.378
1779847200000,75846.60,75868.10,75743.90,75836.70,381.634
1779847500000,75836.70,75836.80,75750.00,75754.30,199.410
1779847800000,75754.30,75796.00,75745.50,75788.30,156.556
1779848100000,75788.40,75811.00,75654.80,75685.30,501.600
1779848400000,75685.30,75734.40,75685.20,75734.40,248.003
1779848700000,75734.40,75787.90,75723.00,75732.60,243.137
1779849000000,75732.50,75780.80,75700.00,75780.80,184.657
1779849300000,75780.70,75815.90,75670.80,75678.80,190.167
1779849600000,75678.90,75722.80,75678.80,75710.40,156.320
1779849900000,75710.50,75766.60,75706.70,75717.80,145.872
1779850200000,75717.80,75779.30,75717.70,75770.60,135.577
1779850500000,75770.70,75861.20,75770.60,75850.90,259.378
1779850800000,75850.90,75919.60,75808.40,75897.50,360.844
1779851100000,75897.50,75940.00,75892.60,75900.00,377.353
1779851400000,75899.90,75900.00,75856.20,75856.80,132.908
1779851700000,75856.90,75867.50,75794.50,75838.10,334.059
1779852000000,75838.00,75838.10,75775.70,75799.90,142.717
1779852300000,75799.90,75851.00,75799.90,75817.70,180.185
1779852600000,75817.70,75838.50,75778.90,75786.50,72.808
1779852900000,75786.50,75786.60,75710.00,75725.10,203.739
1779853200000,75725.10,75758.30,75725.10,75740.00,173.567
1779853500000,75740.00,75747.10,75555.10,75624.10,827.182
1779853800000,75624.00,75656.30,75596.50,75648.80,485.090
1779854100000,75648.80,75691.40,75608.50,75635.60,275.217
1779854400000,75635.60,75668.90,75600.00,75624.20,295.905
1779854700000,75624.20,75680.10,75614.60,75666.00,370.655
1779855000000,75666.10,75679.30,75593.30,75599.90,210.996
1779855300000,75600.00,75603.80,75467.10,75508.30,1281.227
1779855600000,75508.30,75521.40,75467.00,75502.90,560.778
1779855900000,75502.90,75504.60,75480.00,75480.00,212.862
1779856200000,75480.00,75491.40,75277.80,75315.30,2819.811
1779856500000,75315.40,75366.90,75304.60,75341.80,836.531
1779856800000,75341.80,75349.70,75285.00,75321.60,518.674
1779857100000,75321.60,75475.90,75321.60,75475.80,708.611
1779857400000,75475.90,75575.70,75465.90,75568.00,731.196
1779857700000,75568.00,75573.20,75542.80,75542.90,293.114
1779858000000,75543.00,75616.40,75542.90,75604.90,450.286
1779858300000,75604.90,75616.00,75572.80,75614.70,294.623
1779858600000,75614.80,75614.80,75566.40,75596.00,215.132
1779858900000,75596.10,75605.90,75576.80,75590.40,170.646
1779859200000,75590.40,75647.20,75559.10,75634.50,355.628
1779859500000,75634.40,75684.60,75625.10,75638.50,341.670
1779859800000,75638.50,75675.90,75591.20,75606.00,314.826
1779860100000,75606.10,75692.00,75604.80,75650.10,285.733
1779860400000,75650.00,75650.10,75539.90,75603.80,321.635
1779860700000,75603.80,75654.00,75593.10,75613.40,123.956
1779861000000,75613.30,75671.40,75613.30,75671.40,153.884
1779861300000,75671.40,75708.60,75668.70,75676.40,336.224
1779861600000,75676.40,75723.80,75659.30,75696.20,303.093
1779861900000,75696.20,75769.50,75696.10,75765.30,373.541
1779862200000,75765.40,75765.40,75674.20,75707.00,320.360
1779862500000,75706.90,75715.30,75654.10,75699.70,148.378
1779862800000,75699.70,75707.00,75649.10,75683.10,100.542
1779863100000,75683.20,75715.20,75668.20,75707.00,79.146
1779863400000,75707.10,75783.40,75700.30,75700.30,172.020
1779863700000,75700.40,75770.00,75689.70,75739.90,180.491
1779864000000,75739.90,75795.40,75739.00,75795.40,131.547
1779864300000,75795.30,75841.50,75778.00,75819.50,426.361
1779864600000,75819.50,75864.40,75807.00,75823.50,283.465
1779864900000,75823.50,75838.60,75780.00,75800.00,140.436
1779865200000,75800.00,75855.50,75799.90,75814.60,163.210
1779865500000,75814.60,75847.70,75765.90,75776.20,239.692
1779865800000,75776.10,75776.10,75727.10,75757.60,143.978
1779866100000,75757.60,75815.90,75721.40,75790.00,290.476
1779866400000,75789.90,75836.30,75761.60,75823.00,135.057
1779866700000,75823.00,75833.00,75805.90,75832.90,94.183
1779867000000,75833.00,75914.10,75810.30,75903.10,532.900
1779867300000,75903.10,75938.00,75853.80,75865.30,685.750
1779867600000,75865.20,75866.00,75833.60,75847.40,146.375
1779867900000,75847.40,75894.60,75847.40,75870.10,238.102
1779868200000,75870.10,75931.30,75852.10,75911.20,269.903
1779868500000,75911.30,75940.00,75911.20,75935.00,338.617
1779868800000,75935.00,75977.90,75912.60,75951.10,474.965
1779869100000,75951.20,75966.90,75887.10,75887.40,491.112
1779869400000,75887.30,75907.60,75862.00,75883.20,272.625
1779869700000,75883.20,75890.00,75855.00,75879.00,129.824
1779870000000,75879.10,75954.00,75867.00,75929.50,395.169
1779870300000,75929.40,76038.00,75929.40,76010.20,633.248
1779870600000,76010.20,76010.20,75950.20,75968.80,325.163
1779870900000,75968.90,75975.60,75935.90,75968.20,197.006
1779871200000,75968.30,75968.30,75917.10,75935.40,168.738
1779871500000,75935.40,75954.60,75920.00,75943.00,180.368
1779871800000,75943.10,75950.00,75821.30,75843.90,336.942
1779872100000,75843.90,75846.20,75800.00,75838.40,207.683
1779872400000,75838.50,75846.40,75689.10,75729.60,548.960
1779872700000,75729.70,75765.00,75701.60,75755.50,234.390
1779873000000,75755.60,75765.00,75712.90,75717.40,310.416
1779873300000,75717.50,75721.50,75666.00,75694.90,245.730
1779873600000,75694.80,75800.10,75694.80,75800.10,301.988
1779873900000,75800.00,75817.70,75766.20,75783.80,228.948
1779874200000,75783.80,75846.20,75770.00,75815.90,196.618
1779874500000,75816.00,75943.70,75815.90,75930.50,385.486
1779874800000,75930.50,75930.60,75891.30,75891.40,193.473
1779875100000,75891.30,75901.00,75862.40,75887.20,153.528
1779875400000,75887.30,75910.00,75826.20,75876.50,180.675
1779875700000,75876.50,75882.20,75858.00,75875.60,118.881
1779876000000,75875.70,75879.40,75841.70,75860.90,209.833
1779876300000,75860.80,75887.90,75846.10,75850.70,229.632
1779876600000,75850.70,75919.90,75845.60,75919.80,139.444
1779876900000,75919.90,75973.50,75904.90,75946.20,265.657
1779877200000,75946.20,75973.40,75915.60,75971.90,261.302
1779877500000,75971.90,76010.20,75953.80,75957.80,331.311
1779877800000,75957.70,75982.70,75866.00,75876.40,199.531
1779878100000,75876.40,75906.00,75850.20,75855.50,169.926
1779878400000,75855.50,75877.50,75835.00,75872.80,180.450
1779878700000,75872.80,75899.90,75850.10,75878.70,288.650
1779879000000,75878.70,75912.00,75863.50,75891.40,145.340
1779879300000,75891.30,75893.90,75863.70,75863.70,77.400
1779879600000,75863.80,75965.50,75844.00,75931.50,163.164
1779879900000,75931.50,75953.30,75909.00,75909.00,166.540
1779880200000,75909.00,75939.30,75891.00,75918.90,171.050
1779880500000,75918.90,75988.00,75908.40,75943.60,242.131
1779880800000,75943.60,75992.20,75943.60,75973.20,291.860
1779881100000,75973.10,75978.80,75883.40,75883.50,143.167
1779881400000,75883.40,75883.50,75760.10,75809.90,507.925
1779881700000,75810.00,75877.90,75804.90,75844.70,197.067
1779882000000,75844.70,75844.80,75783.60,75804.80,338.956
1779882300000,75804.90,75804.90,75734.00,75758.90,230.209
1779882600000,75758.80,75774.40,75731.40,75731.40,133.307
1779882900000,75731.40,75760.00,75723.60,75737.90,196.414
1779883200000,75737.90,75748.60,75684.60,75719.90,256.798
1779883500000,75719.80,75728.80,75621.00,75650.50,431.772
1779883800000,75650.50,75650.60,75571.90,75600.00,639.701
1779884100000,75600.00,75824.50,75541.00,75808.10,1147.587
1779884400000,75808.10,76155.50,75775.50,75830.00,2475.888
1779884700000,75829.90,75924.60,75788.00,75910.90,713.427
1779885000000,75910.90,75965.80,75788.00,75788.00,405.237
