openTime,open,high,low,close,volume
1781270400000,1667.87,1668.00,1664.00,1664.82,8247.606
1781270700000,1664.82,1665.48,1663.00,1665.38,6887.143
1781271000000,1665.38,1666.68,1658.51,1659.46,44969.313
1781271300000,1659.47,1663.74,1658.76,1663.54,13706.621
1781271600000,1663.54,1664.32,1652.50,1656.18,72752.516
1781271900000,1656.17,1658.70,1654.74,1656.74,30782.883
1781272200000,1656.73,1659.26,1654.56,1655.66,24843.440
1781272500000,1655.65,1657.27,1653.31,1656.77,14631.569
1781272800000,1656.78,1667.73,1655.34,1663.85,64258.075
1781273100000,1663.86,1668.29,1661.69,1665.11,21309.567
1781273400000,1665.11,1666.00,1662.11,1665.53,13776.421
1781273700000,1665.53,1668.80,1662.65,1663.16,12341.063
1781274000000,1663.16,1667.49,1661.33,1665.16,9464.576
1781274300000,1665.17,1671.44,1665.04,1669.66,27836.668
1781274600000,1669.66,1672.49,1667.04,1671.73,18914.517
1781274900000,1671.74,1675.73,1671.34,1673.93,32772.307
1781275200000,1673.92,1674.22,1666.25,1667.99,18641.097
1781275500000,1668.00,1670.06,1666.10,1667.58,11341.843
1781275800000,1667.59,1684.62,1667.59,1682.02,90739.624
1781276100000,1682.02,1685.71,1680.02,1684.89,57787.105
1781276400000,1684.89,1690.51,1679.11,1679.70,93479.691
1781276700000,1679.70,1689.60,1679.70,1683.53,57721.239
1781277000000,1683.53,1690.00,1682.40,1689.32,44185.487
1781277300000,1689.33,1690.39,1684.15,1684.88,32607.526
1781277600000,1684.88,1685.50,1682.27,1684.24,52006.410
1781277900000,1684.24,1685.80,1681.04,1681.58,45447.082
1781278200000,1681.58,1681.65,1671.00,1671.07,76255.092
1781278500000,1671.07,1677.33,1669.65,1672.40,42371.741
1781278800000,1672.40,1672.76,1668.20,1670.55,23361.685
1781279100000,1670.55,1671.43,1661.69,1663.21,58897.449
1781279400000,1663.22,1669.34,1662.27,1668.84,34446.487
1781279700000,1668.85,1668.88,1657.22,1658.98,56295.643
1781280000000,1658.98,1665.44,1656.26,1663.88,79101.045
1781280300000,1663.87,1666.31,1662.80,1666.10,23698.977
1781280600000,1666.10,1673.77,1664.26,1670.47,40794.387
1781280900000,1670.47,1674.49,1665.20,1666.43,39666.527
1781281200000,1666.42,1669.14,1665.78,1667.49,8705.739
1781281500000,1667.48,1670.19,1666.27,1669.78,8191.587
1781281800000,1669.79,1671.37,1668.64,1669.88,10828.720
1781282100000,1669.87,1674.29,1667.43,1673.42,13958.899
1781282400000,1673.41,1674.99,1665.14,1667.81,35195.370
1781282700000,1667.81,1671.76,1666.00,1670.86,14154.088
1781283000000,1670.87,1671.72,1669.49,1669.51,6638.260
1781283300000,1669.52,1672.00,1668.44,1671.99,8023.824
1781283600000,1672.00,1674.50,1670.45,1674.50,11706.211
1781283900000,1674.50,1677.50,1673.47,1674.57,21431.390
1781284200000,1674.56,1675.39,1669.20,1670.86,13035.632
1781284500000,1670.80,1671.37,1669.04,1670.23,6879.761
1781284800000,1670.23,1671.68,1666.50,1667.85,11259.690
1781285100000,1667.85,1670.05,1666.35,1669.61,5888.515
1781285400000,1669.61,1670.40,1667.40,1668.80,7066.262
1781285700000,1668.80,1671.46,1667.57,1669.23,8837.737
1781286000000,1669.23,1669.72,1667.07,1668.24,8252.102
1781286300000,1668.23,1670.00,1667.94,1668.95,3072.562
1781286600000,1668.95,1669.89,1667.53,1668.15,2736.512
1781286900000,1668.14,1668.48,1666.98,1668.02,4923.838
1781287200000,1668.02,1669.45,1667.00,1667.36,7680.686
1781287500000,1667.37,1667.38,1662.55,1665.99,24767.940
1781287800000,1665.99,1670.91,1665.22,1667.00,14397.405
1781288100000,1667.00,1667.61,1663.06,1663.64,9100.000
1781288400000,1663.63,1664.88,1662.66,1664.87,6598.074
1781288700000,1664.88,1666.40,1664.00,1666.20,5702.544
1781289000000,1666.20,1667.68,1664.80,1666.27,3510.511
1781289300000,1666.28,1671.63,1665.62,1670.74,18822.168
1781289600000,1670.74,1672.80,1670.25,1670.91,7506.606
1781289900000,1670.91,1671.78,1669.53,1669.95,5155.060
1781290200000,1669.96,1670.37,1668.74,1669.19,3163.518
1781290500000,1669.19,1669.56,1665.71,1666.19,6236.424
1781290800000,1666.18,1669.38,1665.83,1669.15,5677.877
1781291100000,1669.15,1669.44,1666.74,1668.31,3481.842
1781291400000,1668.31,1668.84,1667.00,1668.45,1522.871
1781291700000,1668.45,1669.38,1666.74,1668.84,3159.380
1781292000000,1668.84,1668.85,1666.73,1667.75,2752.229
1781292300000,1667.75,1670.32,1667.69,1668.70,3034.986
1781292600000,1668.70,1668.95,1666.13,1666.14,4159.624
1781292900000,1666.14,1671.90,1664.51,1667.46,14709.166
1781293200000,1667.46,1668.12,1665.51,1665.88,4452.360
1781293500000,1665.89,1666.79,1664.75,1666.63,4494.560
1781293800000,1666.63,1667.51,1664.00,1664.81,6994.514
1781294100000,1664.82,1666.19,1664.48,1665.08,7722.502
1781294400000,1665.08,1667.14,1664.33,1666.74,7843.503
1781294700000,1666.73,1667.14,1663.83,1664.11,4492.295
1781295000000,1664.11,1666.85,1663.42,1666.72,2919.781
1781295300000,1666.71,1666.93,1664.30,1664.80,3745.190
1781295600000,1664.79,1666.47,1664.79,1665.63,1912.274
1781295900000,1665.63,1666.03,1664.66,1665.63,2661.381
1781296200000,1665.63,1666.63,1665.02,1665.72,2615.429
1781296500000,1665.73,1666.40,1664.99,1665.63,1679.109
1781296800000,1665.63,1666.65,1664.94,1665.39,1677.139
1781297100000,1665.38,1665.70,1662.32,1662.71,5341.475
1781297400000,1662.72,1663.31,1660.85,1662.35,8310.303
1781297700000,1662.35,1664.73,1662.18,1664.05,3231.205
1781298000000,1664.05,1664.91,1662.42,1662.43,2351.278
1781298300000,1662.43,1666.21,1662.43,1665.91,8804.947
1781298600000,1665.91,1667.32,1664.96,1666.19,4106.443
1781298900000,1666.19,1667.14,1666.10,1666.50,2322.655
1781299200000,1666.50,1666.82,1665.65,1666.15,2790.970
1781299500000,1666.15,1666.36,1665.30,1665.39,2123.310
1781299800000,1665.38,1666.38,1665.38,1665.60,1475.818
1781300100000,1665.59,1665.88,1664.96,1665.49,1213.632
1781300400000,1665.49,1665.72,1664.46,1664.76,1831.501
1781300700000,1664.76,1665.17,1663.42,1664.84,2723.519
1781301000000,1664.83,1664.84,1662.67,1663.93,2097.649
1781301300000,1663.92,1664.42,1662.10,1663.42,6440.899
1781301600000,1663.43,1664.38,1662.07,1664.27,4139.205
1781301900000,1664.27,1664.27,1662.10,1663.60,3207.706
1781302200000,1663.61,1663.91,1662.11,1663.24,2097.716
1781302500000,1663.24,1664.09,1662.34,1663.29,1732.894
1781302800000,1663.29,1666.60,1663.29,1664.71,4928.091
1781303100000,1664.71,1665.16,1664.09,1664.19,1966.390
1781303400000,1664.19,1665.14,1661.05,1661.56,5605.238
1781303700000,1661.56,1662.69,1661.56,1661.58,3259.193
1781304000000,1661.57,1662.34,1660.64,1661.59,2990.948
1781304300000,1661.59,1662.13,1661.04,1661.18,1927.150
1781304600000,1661.18,1661.74,1660.50,1661.33,2572.836
1781304900000,1661.33,1661.98,1661.23,1661.73,2093.036
1781305200000,1661.73,1661.73,1657.80,1660.48,15253.705
1781305500000,1660.48,1662.12,1659.54,1660.14,3789.615
1781305800000,1660.14,1660.99,1659.93,1660.40,1588.362
1781306100000,1660.40,1662.29,1660.30,1660.33,2487.875
1781306400000,1660.32,1661.55,1659.41,1661.55,2547.493
1781306700000,1661.54,1662.02,1660.79,1661.32,2027.931
1781307000000,1661.32,1662.55,1660.63,1661.44,3025.150
1781307300000,1661.45,1663.10,1660.50,1663.09,3576.956
1781307600000,1663.09,1664.32,1662.10,1662.23,2905.743
1781307900000,1662.23,1663.29,1662.16,1662.89,3840.151
1781308200000,1662.88,1664.84,1662.88,1664.84,2893.629
1781308500000,1664.84,1665.57,1664.84,1665.48,4093.598
1781308800000,1665.49,1665.65,1664.54,1664.54,3479.297
1781309100000,1664.54,1666.92,1664.49,1666.09,5910.002
1781309400000,1666.08,1667.19,1665.31,1667.00,4167.202
1781309700000,1667.00,1667.45,1666.00,1666.28,4565.725
1781310000000,1666.28,1668.45,1666.17,1668.05,3832.869
1781310300000,1668.05,1668.32,1665.66,1665.71,6869.971
1781310600000,1665.71,1668.24,1665.41,1666.62,3380.027
1781310900000,1666.62,1667.62,1665.10,1667.62,4359.958
1781311200000,1667.62,1667.62,1666.01,1666.20,2348.894
1781311500000,1666.19,1667.14,1665.11,1665.90,2570.034
1781311800000,1665.90,1666.79,1665.00,1666.35,2139.397
1781312100000,1666.35,1667.84,1666.35,1666.62,2423.073
1781312400000,1666.63,1667.56,1666.63,1666.96,1696.208
1781312700000,1666.96,1669.49,1666.40,1668.09,3873.276
1781313000000,1668.09,1668.22,1666.99,1668.16,1540.933
1781313300000,1668.16,1668.82,1666.04,1666.05,2599.380
1781313600000,1666.04,1667.61,1665.77,1666.53,4240.306
1781313900000,1666.52,1667.57,1666.47,1667.41,1364.838
1781314200000,1667.41,1667.81,1666.87,1667.10,2062.371
1781314500000,1667.10,1669.40,1667.01,1668.31,4012.547
1781314800000,1668.32,1675.98,1667.64,1671.93,49122.883
1781315100000,1671.92,1674.14,1671.70,1673.12,8036.506
1781315400000,1673.12,1674.61,1672.23,1673.39,5655.963
1781315700000,1673.39,1673.39,1672.43,1673.33,3989.623
1781316000000,1673.34,1673.86,1672.08,1672.29,6168.131
1781316300000,1672.30,1673.50,1671.65,1673.50,4320.726
1781316600000,1673.50,1673.60,1671.20,1671.83,3836.873
1781316900000,1671.83,1672.29,1670.70,1671.72,3393.934
1781317200000,1671.72,1671.73,1670.06,1670.34,5335.493
1781317500000,1670.34,1670.34,1669.00,1669.37,5035.727
1781317800000,1669.36,1669.77,1668.50,1669.29,3850.465
1781318100000,1669.30,1669.69,1668.54,1669.01,2631.103
1781318400000,1669.00,1669.01,1666.11,1666.49,6461.803
1781318700000,1666.48,1667.53,1664.72,1665.32,9750.889
1781319000000,1665.31,1665.78,1664.82,1665.78,3338.359
1781319300000,1665.78,1667.63,1665.66,1667.23,4928.342
1781319600000,1667.24,1668.11,1667.16,1667.84,2989.282
1781319900000,1667.85,1668.84,1667.75,1668.18,5313.757
1781320200000,1668.18,1668.67,1666.90,1667.24,4935.580
1781320500000,1667.23,1667.69,1665.17,1665.97,4002.070
1781320800000,1665.98,1666.20,1663.11,1664.42,8698.126
1781321100000,1664.43,1664.66,1662.62,1663.89,12980.797
1781321400000,1663.89,1664.36,1663.26,1664.30,2959.735
1781321700000,1664.30,1664.64,1664.02,1664.64,2200.528
1781322000000,1664.64,1664.71,1663.58,1664.65,2592.323
1781322300000,1664.64,1665.15,1664.40,1664.50,5464.429
1781322600000,1664.49,1665.39,1664.29,1665.16,4736.067
1781322900000,1665.16,1665.47,1664.39,1664.40,2013.343
1781323200000,1664.39,1665.48,1663.47,1663.55,9285.578
1781323500000,1663.55,1664.39,1662.78,1662.98,3694.997
1781323800000,1662.99,1663.68,1662.88,1663.67,1869.170
1781324100000,1663.68,1664.96,1663.00,1664.86,2648.428
1781324400000,1664.86,1666.18,1664.64,1665.08,6771.457
1781324700000,1665.09,1665.30,1664.71,1664.81,1071.085
1781325000000,1664.81,1666.50,1664.65,1666.50,2175.449
1781325300000,1666.49,1667.39,1666.08,1666.64,2441.327
1781325600000,1666.64,1667.38,1666.63,1666.75,2144.993
1781325900000,1666.75,1667.12,1666.32,1667.12,1268.271
1781326200000,1667.11,1667.29,1665.61,1666.20,2395.536
1781326500000,1666.21,1666.21,1663.69,1663.70,3800.028
1781326800000,1663.69,1664.52,1662.73,1664.27,5788.662
1781327100000,1664.27,1664.43,1663.01,1664.43,3034.038
1781327400000,1664.43,1664.75,1663.70,1663.70,2314.947
1781327700000,1663.71,1663.71,1662.83,1663.65,2201.434
1781328000000,1663.64,1664.84,1662.63,1663.13,3276.317
1781328300000,1663.13,1664.43,1663.04,1663.56,2579.932
1781328600000,1663.56,1664.78,1663.18,1664.00,4608.900
1781328900000,1664.00,1664.68,1663.85,1664.68,1699.799
1781329200000,1664.67,1664.85,1663.47,1663.69,2510.816
1781329500000,1663.69,1664.21,1661.20,1662.82,9616.510
1781329800000,1662.82,1663.20,1661.43,1662.58,4246.209
1781330100000,1662.58,1664.47,1662.58,1664.47,2875.172
1781330400000,1664.47,1665.85,1663.50,1663.99,5631.630
1781330700000,1663.99,1664.91,1663.50,1664.78,3633.764
1781331000000,1664.78,1665.17,1663.75,1663.75,3325.199
1781331300000,1663.76,1664.17,1663.09,1664.16,1650.067
1781331600000,1664.16,1665.66,1664.16,1664.63,2634.760
1781331900000,1664.63,1666.00,1664.60,1666.00,1990.596
1781332200000,1666.00,1666.96,1665.48,1666.65,4661.355
1781332500000,1666.64,1666.79,1665.74,1666.14,2283.969
1781332800000,1666.15,1666.59,1666.12,1666.34,1237.734
1781333100000,1666.33,1667.72,1666.33,1667.35,4308.208
1781333400000,1667.35,1669.50,1667.08,1669.03,5938.485
1781333700000,1669.03,1669.60,1668.74,1669.10,4389.118
1781334000000,1669.11,1669.35,1667.63,1667.79,6053.555
1781334300000,1667.80,1669.06,1667.64,1669.05,3083.705
1781334600000,1669.05,1670.26,1668.28,1669.00,9479.067
1781334900000,1669.01,1669.48,1668.00,1669.48,3894.150
1781335200000,1669.48,1670.00,1668.87,1669.46,3616.744
1781335500000,1669.46,1674.38,1669.46,1672.88,21878.543
1781335800000,1672.88,1673.00,1671.88,1671.89,7089.528
1781336100000,1671.89,1673.58,1671.89,1672.99,8112.487
1781336400000,1673.00,1673.10,1671.96,1672.52,6484.138
1781336700000,1672.52,1676.26,1672.52,1674.87,32992.219
1781337000000,1674.87,1677.29,1674.66,1676.60,32002.339
1781337300000,1676.60,1676.95,1675.04,1675.51,13364.738
1781337600000,1675.51,1675.61,1672.72,1674.32,14673.510
1781337900000,1674.32,1678.90,1673.00,1678.00,34811.663
1781338200000,1678.00,1679.33,1673.82,1674.86,21191.670
1781338500000,1674.86,1676.26,1674.35,1676.14,6680.573
1781338800000,1676.14,1676.15,1673.27,1673.39,6993.870
1781339100000,1673.39,1675.23,1673.21,1674.38,5689.963
1781339400000,1674.37,1676.28,1674.00,1674.50,7464.170
1781339700000,1674.50,1677.37,1674.50,1676.38,6815.270
1781340000000,1676.38,1676.91,1675.34,1675.69,5748.874
1781340300000,1675.68,1675.80,1674.48,1674.84,4720.996
1781340600000,1674.83,1674.96,1674.02,1674.02,2981.352
1781340900000,1674.02,1674.20,1673.62,1673.72,3373.111
1781341200000,1673.72,1674.96,1673.70,1674.60,3694.425
1781341500000,1674.60,1675.69,1673.63,1674.10,2913.998
1781341800000,1674.10,1674.27,1673.79,1674.18,3286.524
1781342100000,1674.19,1674.88,1674.09,1674.88,2958.524
1781342400000,1674.87,1675.28,1673.22,1673.86,4755.688
1781342700000,1673.86,1673.98,1672.39,1673.00,3804.881
1781343000000,1672.99,1673.94,1672.94,1672.95,2730.023
1781343300000,1672.94,1673.86,1672.69,1673.59,2913.514
1781343600000,1673.60,1674.27,1673.32,1674.17,3443.858
1781343900000,1674.17,1674.35,1672.79,1673.57,3670.703
1781344200000,1673.57,1673.58,1672.10,1673.27,4221.813
1781344500000,1673.27,1673.55,1672.95,1672.97,1607.942
1781344800000,1672.97,1673.70,1672.69,1673.23,5475.158
1781345100000,1673.24,1673.83,1672.21,1672.21,2870.696
1781345400000,1672.22,1673.00,1672.00,1673.00,4508.828
1781345700000,1673.00,1673.03,1671.99,1672.81,2658.269
1781346000000,1672.80,1672.84,1672.24,1672.40,1214.201
1781346300000,1672.40,1673.99,1672.40,1672.92,4220.543
1781346600000,1672.91,1675.00,1672.75,1674.99,3709.546
1781346900000,1674.99,1675.00,1674.00,1674.41,2208.584
1781347200000,1674.41,1674.78,1673.31,1674.36,2987.051
1781347500000,1674.36,1675.75,1674.23,1674.24,3351.686
1781347800000,1674.24,1674.75,1672.60,1672.77,3105.238
1781348100000,1672.78,1673.56,1672.01,1673.35,2587.681
1781348400000,1673.35,1674.24,1672.50,1673.88,5284.134
1781348700000,1673.88,1675.98,1673.79,1675.98,9184.226
1781349000000,1675.98,1676.50,1675.40,1676.50,9018.061
1781349300000,1676.49,1677.80,1676.49,1677.34,10403.389
1781349600000,1677.34,1677.47,1676.16,1676.92,6265.976
1781349900000,1676.93,1678.25,1676.74,1677.53,6418.860
1781350200000,1677.53,1677.70,1676.00,1676.99,8265.806
1781350500000,1676.99,1677.47,1676.39,1676.98,2291.826
1781350800000,1676.98,1677.00,1676.41,1676.50,2077.780
1781351100000,1676.49,1676.81,1676.18,1676.58,2135.677
1781351400000,1676.57,1677.17,1676.20,1676.77,3887.950
1781351700000,1676.76,1677.66,1676.70,1677.53,3182.416
1781352000000,1677.54,1677.54,1676.27,1676.93,4925.199
1781352300000,1676.94,1677.10,1676.43,1676.55,2443.792
1781352600000,1676.55,1677.30,1676.18,1676.19,1493.030
1781352900000,1676.18,1677.10,1676.01,1676.76,1333.399
1781353200000,1676.76,1677.65,1676.50,1676.64,2959.860
1781353500000,1676.65,1677.50,1676.01,1676.23,3604.769
1781353800000,1676.22,1678.54,1676.22,1677.81,7778.337
1781354100000,1677.82,1678.74,1677.31,1677.67,11265.699
1781354400000,1677.67,1677.67,1677.05,1677.45,2965.767
1781354700000,1677.44,1681.20,1677.44,1679.12,18047.347
1781355000000,1679.12,1680.25,1678.86,1680.11,6131.481
1781355300000,1680.12,1683.49,1679.55,1679.81,17952.670
1781355600000,1679.81,1680.10,1677.55,1678.73,6734.769
1781355900000,1678.74,1679.63,1678.65,1678.90,5915.272
1781356200000,1678.90,1679.03,1678.43,1678.76,3107.138
1781356500000,1678.75,1679.00,1677.72,1677.72,5012.995
1781356800000,1677.72,1679.93,1677.72,1679.92,3790.193
1781357100000,1679.93,1680.55,1679.19,1680.03,5250.625
1781357400000,1680.03,1680.04,1678.22,1679.86,3793.642
1781357700000,1679.85,1680.00,1679.17,1679.46,2755.075
1781358000000,1679.45,1680.76,1678.79,1678.80,4274.466
1781358300000,1678.79,1680.76,1676.10,1679.07,23247.156
1781358600000,1679.07,1679.36,1675.76,1676.62,13429.375
1781358900000,1676.62,1677.60,1675.66,1677.09,5498.295
1781359200000,1677.10,1678.86,1676.78,1678.86,5709.869
1781359500000,1678.86,1680.66,1677.95,1680.52,7361.711
1781359800000,1680.52,1680.81,1679.35,1679.35,3615.544
1781360100000,1679.35,1680.21,1678.80,1678.80,4392.604
1781360400000,1678.80,1678.89,1677.02,1677.55,4511.748
1781360700000,1677.55,1679.22,1677.45,1677.96,5099.461
1781361000000,1677.97,1679.47,1677.96,1679.19,2517.459
1781361300000,1679.20,1680.20,1678.63,1679.35,3302.238
1781361600000,1679.35,1679.74,1678.27,1678.60,2036.822
1781361900000,1678.61,1679.85,1678.60,1679.39,2122.475
1781362200000,1679.40,1680.09,1679.06,1679.27,2009.666
1781362500000,1679.26,1679.56,1677.64,1679.23,7823.996
1781362800000,1679.24,1679.67,1677.69,1679.60,9864.836
1781363100000,1679.59,1680.64,1678.38,1678.63,6700.178
1781363400000,1678.62,1680.73,1678.26,1680.25,5434.066
1781363700000,1680.26,1683.00,1680.02,1680.84,12743.360
1781364000000,1680.84,1682.15,1679.50,1681.64,9855.880
1781364300000,1681.64,1683.33,1681.27,1682.61,13237.025
1781364600000,1682.60,1683.54,1681.42,1682.41,21175.321
1781364900000,1682.41,1685.98,1681.86,1685.28,27889.762
1781365200000,1685.27,1685.28,1678.60,1679.04,17857.989
1781365500000,1679.04,1680.62,1678.37,1679.22,10377.882
1781365800000,1679.23,1682.59,1679.00,1681.12,10233.050
1781366100000,1681.12,1682.39,1680.94,1681.44,6046.802
1781366400000,1681.44,1681.94,1675.06,1676.03,25987.532
1781366700000,1676.02,1677.84,1674.28,1676.89,17517.529
1781367000000,1676.88,1677.33,1673.59,1674.66,27525.814
1781367300000,1674.66,1674.80,1672.30,1673.84,30192.956
1781367600000,1673.85,1674.79,1670.50,1670.67,35225.353
1781367900000,1670.68,1673.92,1670.55,1672.31,13279.817
1781368200000,1672.30,1673.39,1671.31,1671.35,6369.466
1781368500000,1671.36,1673.41,1671.23,1673.34,6822.278
1781368800000,1673.34,1674.35,1673.33,1673.52,3819.245
1781369100000,1673.52,1679.86,1672.67,1672.67,41809.055
1781369400000,1672.67,1675.90,1672.30,1675.17,14994.615
1781369700000,1675.16,1676.98,1674.90,1676.00,8080.799
1781370000000,1675.99,1676.80,1674.03,1674.10,8016.770
1781370300000,1674.11,1676.00,1673.76,1674.79,6384.906
1781370600000,1674.80,1675.29,1672.78,1674.19,13315.153
1781370900000,1674.19,1676.08,1673.04,1675.94,6109.140
1781371200000,1675.94,1676.80,1675.12,1675.13,4789.114
1781371500000,1675.12,1676.88,1674.73,1676.88,2447.586
1781371800000,1676.87,1677.88,1675.96,1676.76,4890.650
1781372100000,1676.77,1677.48,1676.54,1676.76,2357.919
1781372400000,1676.76,1677.22,1676.50,1676.88,1943.901
1781372700000,1676.88,1677.23,1675.47,1675.60,6004.463
1781373000000,1675.61,1675.61,1672.69,1673.46,13187.466
1781373300000,1673.45,1674.02,1672.24,1673.45,4142.216
1781373600000,1673.46,1674.49,1673.30,1674.13,2474.889
1781373900000,1674.13,1676.14,1674.12,1675.65,1997.393
1781374200000,1675.65,1676.10,1675.36,1675.88,1488.462
1781374500000,1675.88,1676.22,1675.40,1675.46,1473.341
1781374800000,1675.46,1677.26,1675.00,1677.26,4018.441
1781375100000,1677.26,1679.00,1677.25,1678.83,8128.232
1781375400000,1678.83,1679.66,1678.63,1679.66,4301.583
1781375700000,1679.66,1681.47,1679.23,1680.43,11079.313
1781376000000,1680.43,1681.85,1680.43,1681.33,5754.709
1781376300000,1681.33,1681.60,1677.21,1677.21,6640.741
1781376600000,1677.21,1677.43,1675.10,1677.05,7581.771
1781376900000,1677.05,1677.85,1676.48,1677.43,2614.710
1781377200000,1677.42,1678.44,1677.25,1678.10,1968.397
1781377500000,1678.09,1678.10,1677.05,1678.06,1396.004
1781377800000,1678.06,1678.06,1676.85,1677.35,1764.027
1781378100000,1677.34,1677.35,1675.15,1676.15,3487.729
1781378400000,1676.14,1676.73,1675.88,1676.37,944.683
1781378700000,1676.37,1676.58,1674.88,1675.96,3415.366
